"date","open","high","low","close","vol"
"2016-07-20","62.95","63.11","61.08","61.69","7538566"
"2016-07-21","61.59","62.35","60.51","61.85","6034293"
"2016-07-22","61.50","61.82","59.43","60.13","8157214"
"2016-07-25","60.34","61.06","59.52","60.22","2701008"
"2016-07-26","60.34","61.03","59.56","60.39","3363631"
"2016-07-27","60.08","61.87","59.97","61.55","7724428"
"2016-07-28","61.46","61.92","60.66","61.58","4192314"
"2016-07-29","61.33","61.85","60.55","61.21","4814124"
"2016-08-01","61.35","61.36","60.26","60.59","3175347"
"2016-08-02","60.37","60.52","58.60","59.04","6719591"
"2016-08-03","58.77","59.21","57.67","58.46","3100264"
"2016-08-04","58.61","60.38","57.97","58.85","5570335"
"2016-08-05","58.69","59.33","57.53","58.32","6527381"
"2016-08-08","58.24","58.76","57.41","58.71","7536675"
"2016-08-09","58.57","59.28","57.95","58.72","4486176"
"2016-08-10","58.53","59.92","58.34","59.62","5596828"
"2016-08-11","59.58","61.28","59.25","61.10","6132186"
"2016-08-12","60.76","61.29","59.25","60.25","5323136"
"2016-08-15","59.69","60.60","59.28","60.27","4532839"
"2016-08-16","59.80","60.53","59.31","59.70","5172212"
"2016-08-17","59.79","59.96","58.55","59.33","5483477"
"2016-08-18","59.67","60.30","58.80","59.10","4259854"
"2016-08-19","59.19","59.83","58.48","59.11","4544722"
"2016-08-22","59.69","59.96","58.90","59.17","3586130"
"2016-08-23","58.83","59.39","58.44","58.82","3442266"
"2016-08-24","58.95","59.70","58.74","59.24","3929702"
"2016-08-25","59.22","59.60","58.65","59.08","2458617"
"2016-08-26","60.05","61.31","59.71","60.92","4897546"
"2016-08-29","61.79","62.46","60.70","60.86","5416091"
"2016-08-30","60.37","60.87","59.61","60.11","4491632"
"2016-08-31","59.97","60.64","59.00","59.39","5451991"
"2016-09-01","59.46","59.81","57.69","58.49","6777618"
"2016-09-05","58.44","58.56","56.65","57.28","10223410"
"2016-09-06","57.43","57.91","56.69","57.18","6493969"
"2016-09-07","57.27","58.05","56.52","57.19","6311287"
"2016-09-08","57.51","57.69","56.67","57.29","6759905"
"2016-09-09","58.18","59.14","57.83","58.81","8579176"
"2016-09-12","58.81","58.94","57.24","57.84","9654278"
"2016-09-13","57.82","57.96","56.57","56.74","4906136"
"2016-09-14","56.32","57.74","55.80","56.63","7542608"
"2016-09-15","56.80","57.43","56.09","56.51","6465720"
"2016-09-16","56.46","56.58","55.22","55.48","43749600"
"2016-09-19","56.00","57.16","55.87","56.85","9335502"
"2016-09-20","56.72","57.65","56.20","57.40","7357138"
"2016-09-21","56.92","57.75","56.77","57.32","9765476"
"2016-09-22","57.67","58.26","57.25","57.40","7233852"
"2016-09-23","57.38","57.65","56.94","57.20","7283439"
"2016-09-26","57.13","57.68","56.71","57.19","10537950"
"2016-09-27","57.04","58.70","56.90","58.57","10714050"
"2016-09-28","58.69","59.76","58.39","59.36","12563760"
"2016-09-29","59.43","59.60","58.08","58.51","9600916"
"2016-09-30","58.26","58.95","57.86","58.37","8575352"
"2016-10-03","58.38","58.94","57.63","58.06","8743922"
"2016-10-04","57.96","59.18","57.78","58.36","9265228"
"2016-10-05","58.72","59.60","58.35","59.02","7639213"
"2016-10-06","59.07","59.70","58.77","59.30","15815730"
"2016-10-07","59.28","59.54","58.35","58.57","6214970"
"2016-10-10","58.55","59.01","57.50","57.90","6001708"
"2016-10-11","58.00","58.22","56.88","58.09","8325302"
"2016-10-12","58.16","58.57","57.71","57.99","5414442"
"2016-10-13","58.04","58.18","57.46","57.80","5712852"
"2016-10-14","57.76","58.51","57.54","57.80","13614050"
"2016-10-17","57.77","58.08","57.14","57.35","8034508"
"2016-10-18","57.33","57.83","56.83","57.38","4559420"
"2016-10-19","57.58","58.89","57.37","58.36","21975270"
"2016-10-20","58.48","58.76","58.03","58.21","11971750"
"2016-10-21","58.08","58.51","57.78","58.03","6972661"
"2016-10-24","58.25","58.71","57.48","57.73","12212330"
"2016-10-25","57.71","57.84","56.69","57.24","8363522"
"2016-10-26","57.15","57.39","56.41","56.60","8968244"
"2016-10-27","56.49","57.32","55.81","56.68","7157196"
"2016-10-28","56.81","57.35","56.23","57.17","9486266"
"2016-10-31","57.26","57.50","56.43","56.55","8625156"
"2016-11-01","56.34","56.98","55.95","56.52","5687144"
"2016-11-02","56.40","56.62","55.69","55.89","5235244"
"2016-11-03","55.79","55.93","55.13","55.49","6451486"
"2016-11-04","55.65","55.94","55.26","55.66","4132977"
"2016-11-07","55.53","56.79","55.34","56.38","4785638"
"2016-11-08","56.51","56.77","55.98","56.32","14075770"
"2016-11-09","56.28","56.40","54.17","55.86","9689018"
"2016-11-10","56.19","56.62","56.03","56.33","6910328"
"2016-11-11","56.36","56.74","55.76","56.01","3864655"
"2016-11-14","56.05","56.16","55.22","55.42","6130969"
"2016-11-15","55.43","55.94","55.04","55.41","4207769"
"2016-11-16","55.38","55.71","55.05","55.34","8317128"
"2016-11-17","55.36","55.47","54.74","54.99","4449925"
"2016-11-18","54.92","55.12","54.55","54.84","3191554"
"2016-11-21","54.92","55.71","54.83","55.42","5835304"
"2016-11-22","55.41","56.21","55.16","56.14","7225479"
"2016-11-23","56.20","56.70","55.99","56.37","6389744"
"2016-11-24","56.13","56.43","55.39","55.84","5417165"
"2016-11-25","55.89","56.00","55.19","55.48","4101517"
"2016-11-28","55.31","55.34","54.56","54.83","8090144"
"2016-11-29","54.69","55.03","53.84","54.15","18798590"
"2016-11-30","53.97","54.56","53.50","54.30","9465161"
"2016-12-01","54.54","54.76","54.19","54.46","7468149"
"2016-12-02","54.40","54.74","54.11","54.41","4377162"
"2016-12-05","54.30","54.39","53.59","53.77","5468625"
"2016-12-06","53.74","53.93","52.27","52.70","8495181"
"2016-12-07","52.62","53.33","52.38","52.93","12135550"
"2016-12-08","52.89","54.17","52.53","53.48","10362050"
"2016-12-09","53.38","53.91","53.00","53.45","7916191"
"2016-12-12","53.03","53.55","52.37","52.94","8669714"
"2016-12-13","52.92","53.03","51.66","52.09","8672417"
"2016-12-14","51.86","53.42","51.71","53.02","14888100"
"2016-12-15","52.91","53.98","52.23","53.07","8208318"
"2016-12-16","52.94","53.36","52.54","53.21","27062760"
"2016-12-19","53.30","54.18","53.12","53.58","7922983"
"2016-12-20","53.70","53.98","53.13","53.39","8119459"
"2016-12-21","53.45","53.98","52.88","53.53","8786801"
"2016-12-22","53.59","53.65","52.83","53.18","7549291"
"2016-12-23","53.07","53.86","52.69","53.71","18743320"
"2016-12-26","53.70","54.37","53.44","53.95","6437898"
"2016-12-27","54.04","54.42","53.60","53.97","20273830"
"2016-12-28","54.17","54.40","53.43","53.86","11604790"
"2016-12-29","54.00","54.35","53.36","53.73","11299880"
"2016-12-30","53.59","54.36","53.27","53.71","15283690"
"2017-01-03","53.87","56.59","53.70","56.19","19728580"
"2017-01-04","56.62","57.31","55.71","56.28","14677100"
"2017-01-05","56.12","56.82","55.66","56.45","8142022"
"2017-01-06","56.03","58.57","55.91","57.55","20733520"
"2017-01-09","58.16","59.54","57.61","58.75","18195460"
"2017-01-10","58.35","58.79","57.99","58.38","9226784"
"2017-01-11","58.41","59.56","58.13","59.29","17349880"
"2017-01-12","59.18","59.48","58.34","58.71","12331940"
"2017-01-13","58.50","59.06","57.79","57.96","14411910"
"2017-01-16","58.28","58.54","57.14","57.55","15314870"
"2017-01-17","57.96","60.55","57.83","60.31","21926130"
"2017-01-18","60.19","61.37","59.27","59.47","18050920"
"2017-01-19","59.37","60.12","58.86","59.55","8539255"
"2017-01-20","59.68","60.66","59.38","59.82","12544950"
"2017-01-23","60.10","61.19","59.60","60.26","11410840"
"2017-01-24","60.47","61.42","60.03","61.13","12926310"
"2017-01-25","61.28","61.94","60.32","61.69","12161700"
"2017-02-02","61.93","62.57","60.91","62.16","11096710"
"2017-02-03","62.29","62.93","61.22","61.73","17312360"
"2017-02-06","61.61","62.13","60.95","61.52","19635810"
"2017-02-07","61.43","62.31","61.03","61.66","15378320"
"2017-02-08","61.80","62.27","61.02","61.79","16975500"
"2017-02-09","61.99","62.43","61.54","61.87","13007120"
"2017-02-10","61.93","62.63","61.45","62.08","17178800"
"2017-02-13","62.06","62.33","61.19","61.59","13908040"
"2017-02-14","61.60","62.23","61.23","61.68","18009820"
"2017-02-15","61.79","63.02","61.36","62.49","19535700"
"2017-02-16","62.67","63.72","61.51","62.02","30671020"
"2017-02-17","62.04","62.56","61.38","61.81","20060280"
"2017-02-20","61.80","62.28","60.90","61.22","24501460"
"2017-02-21","61.47","62.13","60.97","61.45","20765950"
"2017-02-22","61.51","61.69","60.35","60.82","15016350"
"2017-02-23","60.92","61.44","59.98","60.60","17232630"
"2017-02-24","60.51","61.34","59.79","60.32","23750750"
"2017-02-27","59.84","61.44","59.77","61.08","13789430"
"2017-02-28","61.09","61.41","60.06","60.36","20727830"
"2017-03-01","60.37","60.64","59.38","59.96","13138750"
"2017-03-02","60.42","60.67","59.38","59.57","10414830"
"2017-03-03","59.74","60.84","59.07","60.67","16262930"
"2017-03-06","61.28","61.67","60.37","60.67","17544160"
"2017-03-07","60.64","60.95","60.06","60.51","15568700"
"2017-03-08","60.21","61.82","59.89","60.92","20645660"
"2017-03-09","61.00","62.07","60.80","61.17","16126760"
"2017-03-10","61.27","61.94","60.49","60.71","13443050"
"2017-03-13","60.41","60.89","59.97","60.21","14294610"
"2017-03-14","60.07","60.65","59.88","60.06","11418050"
"2017-03-15","60.11","60.45","59.64","59.91","9781835"
"2017-03-16","59.94","60.49","59.66","60.00","23342480"
"2017-03-17","60.10","61.07","59.91","60.29","33015650"
"2017-03-20","60.74","61.69","60.40","61.21","21366520"
"2017-03-21","61.63","62.66","61.28","62.38","53806040"
"2017-03-22","62.55","63.38","61.86","62.20","33016110"
"2017-03-23","62.14","63.38","61.73","62.95","24922600"
"2017-03-24","63.33","64.11","62.37","63.28","61493620"
"2017-03-27","63.60","64.34","62.84","63.15","37696530"
"2017-03-28","62.96","63.48","62.09","62.28","23202890"
"2017-03-29","62.21","62.46","61.62","62.07","23552180"
"2017-03-30","62.17","63.01","61.94","62.32","19269660"
"2017-03-31","62.41","62.77","61.45","61.78","23019680"
"2017-04-03","61.78","62.41","60.91","61.56","35242160"
"2017-04-04","61.98","62.64","61.48","61.92","40388170"
"2017-04-05","61.96","62.64","61.54","61.88","21699510"
"2017-04-07","61.34","62.53","60.98","62.16","43074470"
"2017-04-10","62.34","62.91","61.65","61.82","48046670"
"2017-04-11","61.79","62.52","61.37","62.13","52013860"
"2017-04-12","62.04","62.58","61.35","61.74","31294520"
"2017-04-13","61.72","62.53","61.08","61.49","31070540"
"2017-04-14","61.14","61.72","59.93","60.93","32448880"
"2017-04-17","61.05","61.49","59.20","59.35","41702460"
"2017-04-18","59.29","60.00","58.83","59.97","61201640"
"2017-04-19","59.89","60.40","59.45","59.86","33771600"
"2017-04-20","59.99","60.65","59.19","59.80","34729760"
"2017-04-21","59.89","60.48","59.19","59.51","43890380"
"2017-04-24","59.32","60.02","58.56","58.92","38355580"
"2017-04-25","59.04","59.67","58.45","59.13","37543390"
"2017-04-26","59.00","60.02","58.66","59.46","37040460"
"2017-04-27","59.59","60.47","59.17","59.78","39537380"
"2017-04-28","59.46","60.59","59.04","59.81","42034340"
"2017-05-03","59.98","61.13","59.59","60.48","34981020"
"2017-05-04","60.42","62.11","60.04","61.42","34299720"
"2017-05-05","61.35","61.64","60.57","61.07","23095730"
"2017-05-08","60.96","61.45","60.20","60.54","18600560"
"2017-05-09","60.41","61.66","60.19","61.40","22512390"
"2017-05-10","61.32","62.97","61.20","62.33","34869430"
"2017-05-11","62.54","62.86","61.97","62.15","19928450"
"2017-05-12","62.00","62.67","61.57","61.84","19526160"
"2017-05-15","61.83","62.28","61.12","61.85","23242620"
"2017-05-16","61.64","62.43","61.05","61.49","34975500"
"2017-05-17","61.50","62.23","61.17","61.65","25941360"
"2017-05-18","61.89","63.15","61.33","61.97","36635700"
"2017-05-19","62.05","63.02","61.79","62.72","32246300"
"2017-05-22","63.35","66.03","62.86","65.00","63456860"
"2017-05-23","64.97","65.88","63.90","64.18","36599000"
"2017-05-24","64.22","66.33","63.66","65.69","48550920"
"2017-05-25","65.77","66.53","64.73","64.95","45524770"
"2017-05-26","64.83","65.75","64.35","65.02","28636000"
"2017-05-29","65.50","66.77","64.53","65.08","37358090"
"2017-05-30","65.34","65.91","63.95","64.11","43277710"
"2017-05-31","64.38","65.03","63.37","64.08","46982840"
"2017-06-01","64.34","64.96","63.78","64.01","22954100"
"2017-06-02","64.13","64.46","63.36","63.94","34307000"
"2017-06-05","64.48","65.62","64.12","65.05","53449610"
"2017-06-06","65.14","67.34","64.77","67.22","80010770"
"2017-06-07","67.64","68.83","66.92","67.80","92969170"
"2017-06-08","67.67","68.08","66.54","67.10","56528020"
"2017-06-09","67.36","68.32","66.80","67.31","111670600"
"2017-06-12","67.51","68.04","66.63","67.23","83720210"
"2017-06-13","67.11","68.41","66.55","68.00","101372300"
"2017-06-14","68.36","69.65","68.18","69.20","104469700"
"2017-06-15","69.25","70.07","68.61","69.27","99141860"
"2017-06-16","69.29","69.85","68.69","69.35","103450000"
"2017-06-19","69.90","70.59","69.31","70.19","114495300"
"2017-06-20","70.71","71.49","70.01","71.07","106786700"
"2017-06-21","70.97","71.41","68.54","70.01","60856280"
"2017-06-22","70.02","70.54","68.76","68.93","53134850"
"2017-06-23","68.58","69.05","67.87","68.78","54099240"
"2017-06-26","68.79","69.89","68.46","69.39","39166490"
"2017-06-27","69.69","70.07","68.69","68.87","38851420"
"2017-06-28","68.90","69.29","68.00","68.78","38843780"
"2017-06-29","69.13","69.93","68.46","69.16","23763070"
"2017-06-30","69.21","69.79","68.60","69.44","26647290"
"2017-07-03","69.56","70.90","69.21","70.22","46592960"
"2017-07-04","70.45","70.54","68.93","69.42","29638150"
"2017-07-05","69.65","70.12","68.78","69.80","29608930"
"2017-07-06","69.94","70.74","69.34","70.01","43708320"
"2017-07-07","70.17","70.81","68.82","68.96","58992960"
"2017-07-10","69.09","69.59","66.95","67.74","54800290"
"2017-07-11","67.48","68.15","66.40","67.84","36579570"
"2017-07-12","68.08","68.34","67.02","67.39","29825740"
"2017-07-13","67.82","68.17","67.00","67.74","32023190"
"2017-07-14","67.82","68.10","66.94","67.23","34692800"
"2017-07-17","67.20","67.43","65.22","65.55","35179310"
"2017-07-18","65.54","66.38","64.85","65.69","25763460"
"2017-07-19","66.24","66.56","65.35","65.67","20947400"
"2017-07-20","65.72","66.28","64.87","66.02","20692650"
"2017-07-21","66.15","66.72","65.00","65.09","24956500"
"2017-07-24","65.09","65.72","64.42","65.48","32015270"
"2017-07-25","65.49","67.12","65.13","67.05","32579540"
"2017-07-26","67.30","68.39","66.89","67.72","40742000"
"2017-07-27","67.52","68.23","67.18","67.56","24898100"
"2017-07-28","67.67","68.96","67.34","68.40","51403020"
"2017-07-31","68.62","70.63","68.35","69.99","49107720"
"2017-08-01","70.18","70.94","69.45","70.07","30277040"
"2017-08-02","69.40","71.18","68.69","70.11","57676920"
"2017-08-03","70.19","71.29","69.76","70.58","47477280"
"2017-08-04","70.75","71.01","69.47","70.02","19089220"
"2017-08-07","70.00","70.57","69.52","70.10","34509710"
"2017-08-08","70.18","71.05","69.46","69.87","25293770"
"2017-08-09","69.89","70.09","67.09","67.54","51547420"
"2017-08-10","67.13","68.22","66.30","67.30","27248640"
"2017-08-11","67.14","67.71","66.52","67.41","18629770"
"2017-08-14","67.43","68.54","67.07","68.24","17310170"
"2017-08-15","68.28","68.55","67.32","67.39","18274010"
"2017-08-16","67.31","67.74","66.70","67.24","17024540"
"2017-08-17","67.21","67.57","65.01","66.05","88667420"
"2017-08-18","65.84","67.14","65.18","66.45","38820510"
"2017-08-21","66.24","66.79","65.49","66.15","37438650"
"2017-08-22","66.05","66.27","64.93","65.24","37803580"
"2017-08-23","65.32","65.95","64.79","65.51","31286830"
"2017-08-24","65.62","66.84","65.29","66.42","45240520"
"2017-08-25","66.49","67.10","66.10","66.51","38253160"
"2017-08-28","66.39","67.05","66.02","66.68","36664670"
"2017-08-29","66.59","67.12","66.06","66.28","42772340"
"2017-08-30","66.28","66.66","65.75","65.97","36720810"
"2017-08-31","66.01","67.84","65.64","67.36","41196370"
"2017-09-01","67.68","68.41","67.03","67.68","28332640"
"2017-09-05","67.55","68.37","66.93","68.05","26950290"
"2017-09-06","67.79","68.31","67.09","67.84","23736840"
"2017-09-07","67.81","68.71","67.53","67.94","25097990"
"2017-09-08","68.11","68.30","67.23","67.34","33575590"
"2017-09-11","67.22","68.34","66.58","66.81","29203520"
"2017-09-12","66.73","67.81","66.50","67.40","27671950"
"2017-09-13","67.76","68.06","67.10","67.52","22221460"
"2017-09-14","67.56","68.35","67.23","67.93","30179260"
"2017-09-15","67.87","68.13","67.24","67.50","24935100"
"2017-09-18","67.66","68.57","67.27","67.74","42337780"
"2017-09-19","67.59","68.42","67.26","67.66","22468380"
"2017-09-20","67.73","68.47","67.38","67.91","45006090"
"2017-09-21","67.83","68.69","67.57","68.31","33417320"
"2017-09-22","68.30","68.76","67.73","67.91","32410830"
"2017-09-25","67.90","68.49","67.36","67.92","35429420"
"2017-09-26","68.05","68.58","67.56","68.07","42880720"
"2017-09-27","68.43","68.74","67.75","68.00","27167760"
"2017-09-28","68.36","69.09","67.49","67.77","57163010"
"2017-09-29","67.69","68.65","67.40","68.10","23248310"
"2017-10-02","68.16","68.95","67.65","67.96","23953620"
"2017-10-03","68.07","68.52","67.35","67.82","25561530"
"2017-10-04","67.77","69.48","67.61","69.20","27242840"
"2017-10-05","69.75","70.61","68.75","68.92","39313660"
"2017-10-06","68.85","69.98","68.62","69.62","31120850"
"2017-10-09","70.26","70.78","69.77","70.14","56680510"
"2017-10-10","69.96","70.80","69.57","70.28","28707160"
"2017-10-11","70.40","71.09","69.41","70.16","54664150"
"2017-10-12","70.15","70.71","69.62","69.84","29261320"
"2017-10-13","69.71","70.50","69.34","70.13","33565030"
"2017-10-16","70.20","70.90","69.63","70.17","26118240"
"2017-10-17","70.22","72.56","70.08","72.34","120632100"
"2017-10-18","72.67","73.37","71.86","72.08","41991920"
"2017-10-19","72.04","72.48","71.13","71.77","27469480"
"2017-10-20","71.69","72.63","71.31","71.91","27037740"
"2017-10-23","71.77","72.51","70.14","70.41","30626820"
"2017-10-24","70.14","70.98","69.53","70.44","21488560"
"2017-10-25","70.50","71.75","70.31","71.42","22649670"
"2017-10-26","71.43","72.00","70.18","70.83","29611490"
"2017-10-27","70.71","72.36","70.38","72.28","18603650"
"2017-10-30","72.56","73.91","71.58","72.29","28876000"
"2017-10-31","72.27","72.81","71.31","71.66","24278340"
"2017-11-01","71.70","72.67","71.34","72.13","88963700"
"2017-11-02","72.21","73.38","70.44","70.80","22679340"
"2017-11-03","70.97","72.30","70.14","72.15","22105180"
"2017-11-06","72.41","73.64","71.79","73.25","25693210"
